0
1.02556437273061
0.9551319762561258
1.0983451995122964
1.4073737891539964
1.018736239890667
0.8134463274920821
1.4139791547199017
1.251926317752771
0.9212512038761759
1.246546280614197
0.8845637089351723
0.776122791004716
1.24654623502602
0.9217761736073159
1.0220446498604663
1.2901257263300652
